Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-28 17:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_174500.wav,7769.583333333333,3.6849670035782214e-18,0.004817162297736408,-0.001520471379903639,3.8356800422441673,69.84851269949633,-16.083516370352807,1.2842839093268683,0.15697271918817984,0.9768332614170061,0.2415328043352042,1248,4.256146443377839,0.19101993419779367,0.026222076931459084,7.286108993902439,0.0010612700724786678,8.278563727904036e-06,6.661042242298423,61.864055531058135,25,69.82622198816648,-23.17377801183352,-28.54678771081781,5.373009698984291,0.4953578284332131,0.0721083698970435,0.5732242681851374,0.42493125517544283,0.2663530091287173,61.0779581369855,6.710046001109593,304.6101429374291,0.723365411110858,6.22975390760508,3.8777410536073167,24.15737248139082,66.1612735882561,45.245840647029006,2.045197677213589,0.13800458667480187,0.18682518174388096,0.19691632536626116,0.16485581906510308,0.17696877722125434,914.220703125,10.482757667024806,0.04327612333042973,0.06498267839690164,0.5553646032253978,0.9319110778141918,0.32638956230914123,1.9356489940631831,4.031529923383542,3405.5968132120993,0.8904548404938962,0.10048332876298237,1.387931850612743,410,8.151404616724738
2018-05-28 18:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_180000.wav,7534.75,1.0753135175772303e-18,0.00459080956125481,-0.0009981277027990378,3.6459730114850104,69.63949268800673,-16.117253091191728,1.1111009004955932,0.1563642065577316,0.9790204909096389,0.20921230888329787,1081,4.088616212828021,0.15560286433133344,0.025025259433532128,6.2190358231707314,0.0009482616106559593,8.071003886669925e-06,6.364960274576206,55.45160865855066,22,69.62072279333925,-23.37927720666075,-28.325066209894757,4.945789003234008,0.4862090259986824,0.08135126816215754,0.6508508436751221,0.5410278032828879,0.20814817321859025,65.58081152114224,7.110829569512918,300.26450859757233,0.7302458849883287,6.414159372187772,3.6016984346204293,23.101867770214653,79.00828675248088,40.89352228838616,1.9782244633557013,0.23153040722691198,0.14381963264077083,0.19300283228396192,0.15862331178355307,0.16606023761130467,857.8671875,10.067280469889914,0.030974006726674407,0.06544195937338214,0.4068417839943958,0.9535462594441868,0.32735689260767203,2.010658897964436,3.978802521677067,2509.0896983392254,0.8980051402394092,0.08950056157643367,1.2999421422947273,261,6.495444976771196
2018-05-28 18:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_181500.wav,9227.516666666666,-9.480952178544988e-19,0.0069315757455170185,4.352738064111383e-05,3.021272692681888,71.42891964726533,-12.81194306859874,0.27813678520622354,0.22877198821490943,0.9919511458762728,0.02903038513644281,150,3.538451193382459,0.0044513257209212315,0.02427540713254999,0.1834032012195122,0.0012805463448059538,1.1875274112268142e-05,4.866304547996438,32.22371685892002,36,71.4008835852301,-21.599116414769895,-23.748231014945084,2.1491146001751886,0.5463674920556378,0.03760357937101688,0.5089381681949248,0.3492314651045346,0.22721601377738776,59.812535989472764,6.6454264036880835,296.11157737966175,0.8520988708178923,12.522547197982771,2.77813623192136,34.789342086661236,74.11813322869537,35.32741736663919,2.0449807197593217,0.14189231844392403,0.14145373596593108,0.1825638792102207,0.18214976056570603,0.1832697414585753,946.771484375,9.197815445714296,0.04266704776422764,0.0661898669178639,0.5996283118514792,0.9394343702969762,0.3312102424683374,2.528135004114056,4.376950996796265,3231.616471012993,0.9393398838544942,0.07481784378203588,1.3391950910177153,117,3.9226961745063877
2018-05-28 18:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_183000.wav,9351.05,-4.92719160172835e-19,0.010965732552089876,-0.00040898239249605606,3.002266244597741,73.42097640811957,-10.581273887341808,0.20831901691744825,0.2957578671225435,0.9935253258502433,0.016257015676407974,84,3.6003622660863783,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.0016317141613583074,1.8743914385393164e-05,4.163950141745789,22.878389314428297,30,73.3981370874591,-19.60186291254089,-21.578189838850168,1.9763269263092766,0.5742212808961386,0.06514030487498201,0.4673193687452951,0.3527552999531435,0.17365935701507085,30.09643445139678,4.700311268377915,297.93326906229464,0.9209036718848739,24.28562384196857,2.271176224713597,55.1569314722167,93.850610069257,50.86161099672791,1.986456428688867,0.2088551985673026,0.1472985761603648,0.16932447989893434,0.1844504389744358,0.17529353585946572,905.56640625,10.61949107784099,0.04346780632984901,0.06742606600281238,0.6111258020244055,0.9461227039307113,0.33232118163621627,2.8985322661726816,4.559211123952988,3030.4977444935553,0.9551183759321207,0.09303050482564418,1.3817762731708727,508,6.470756811362756
2018-05-28 18:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_184500.wav,9918.1,5.422554150055054e-18,0.010416786753891242,0.0007813284580017195,3.0039622743236163,73.19793764968557,-10.727364468501692,0.2395299620143394,0.290825026658477,0.9937298588217949,0.016450551577317594,85,3.5028600395440597,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.0020043853083325193,1.632157202064754e-05,4.5178445702606815,28.08809288961072,53,73.17602386206968,-19.82397613793031,-21.5419666095638,1.7179904716334917,0.5983857009691315,0.02644688435186837,0.5977057617471071,0.3462978948919686,0.16942377453205604,35.877956541077324,4.924171364982617,304.66900710687736,0.9084372892314054,20.84295313246653,2.441089796263995,50.87952021567272,70.24077804705796,49.536343707921326,2.0334767488592806,0.1514209466399432,0.13842108659181826,0.16817068076695807,0.2500988681161773,0.21294128677893923,1100.0546875,8.391539435210849,0.049804309427022846,0.05912047782580136,0.7684427355519798,0.8549333073556006,0.3320500586638358,2.7798639219035475,4.708028644135494,8259.07468700237,0.9515532229588016,0.12998802667701403,1.394731164830612,34,0.27913127903600465
2018-05-28 19:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_190000.wav,8972.85,-9.216613363158045e-19,0.006109132532596964,-0.0004807087412436713,3.167227369963777,70.8803953822314,-12.932368746297344,0.2881607778447073,0.22562206131638854,0.9915725502321178,0.031159280046448617,161,3.7348057966614654,0.006773756531836656,0.025396825396825397,0.26676829268292684,0.0015314425332817196,9.573456905149403e-06,3.1915022856387467,13.43038403105125,39,70.85501514461858,-22.144984855381416,-24.77712114064277,2.6321362852613532,0.6432703614567185,0.061274213306821035,0.39291500942742064,0.18268092615732734,0.14635571736806863,19.910975039226276,3.629609471213784,303.60873210996806,0.7364011845427334,6.5872875093561705,4.617204683863376,30.41485474215402,67.87767368223216,40.84309924013668,2.0548048124541447,0.11234676429542989,0.13870606960037857,0.18308983841718118,0.26427204620228484,0.22671902221254353,1171.23046875,11.59658998288387,0.09354054757065428,0.08022169154242048,1.0035387244136842,0.9093499663883381,0.3330029272511828,3.4582879096864434,4.999378120495661,7431.009926519003,0.9732351001910903,0.1531234222460282,1.567631977638054,65,7.327697021389856
2018-05-28 19:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_191500.wav,8216.35,6.053232996734598e-18,0.004075353277024293,0.0008579042066565953,3.151856820157405,69.12225253388515,-14.791913043826973,0.2868209070083765,0.1821395871370738,0.9910441132018079,0.03057867234371976,158,3.7540809740476417,0.006580220630927037,0.023219954648526078,0.28344131097560976,0.0011162041247189827,6.72172649567353e-06,3.2855190339307407,13.93991784502459,35,69.10599563028379,-23.894004369716214,-26.825747979306133,2.931743609589919,0.6227378057847481,0.01891160411074211,0.3397134770356286,0.24184156131891743,0.17610818135114625,13.43361118261283,3.119151892189137,302.68978115293,0.6010964291378931,4.013743034883387,5.108174797063413,20.50290101268013,85.77800684723852,30.889288551661608,2.025859749328444,0.14936421307812853,0.13642082849399925,0.20100810970515717,0.20678491987172815,0.19829776422764228,1024.40625,9.544262600878817,0.058287888961478906,0.06210223707119497,0.8707150277417488,0.942999065393257,0.332960522684345,3.3979138110049494,4.870258575651258,4666.789964219754,0.9712172250507195,0.14051934415952996,1.400629560693047,548,4.433359344754162
2018-05-28 19:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_193000.wav,8202.65,2.628283078704452e-18,0.003381101383876851,1.8904982883636863e-05,3.083929359938334,68.3111818480835,-15.517535794586639,0.23786137432780308,0.16754181283041103,0.9925215512104961,0.0216760209018773,112,3.5801816397514656,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.0010142356743587555,5.5756825256642685e-06,3.178459390336152,13.06162802177481,34,68.29100471101674,-24.708995288983253,-27.28008499769771,2.5710897087144566,0.626816379366892,0.022392256223533247,0.42882299885914843,0.3849611315417589,0.20118450053460912,22.90350748881496,4.020083952121002,301.82530404797615,0.5909386699150259,3.889242401828941,4.36812534239327,16.988698298139468,84.3037069058982,23.840189743811038,2.026278494349598,0.14309258920817136,0.13701767970060652,0.19408658842227522,0.196140466268974,0.191838387412892,991.037109375,11.03395883266222,0.05312454631242741,0.06322637727161941,0.7631336961803454,0.9355060444769467,0.3329896265418197,3.4385546628154335,4.896446734717056,4610.664182649202,0.9726770668371445,0.13832133357425905,1.4012751247907933,533,4.864891840882694
2018-05-28 19:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_194500.wav,8167.633333333333,-4.487130411922279e-18,0.002860713990307378,-0.001687886209291796,3.138846065620083,67.5853443122328,-16.290716070221823,0.31685186814480204,0.153272484235122,0.9918493669083049,0.03057867234371976,158,3.7244893459892126,0.0073543642345655115,0.02450995212899975,0.3001143292682927,0.0009481864079232231,4.68674033482921e-06,2.9967917074463735,11.659369360439165,30,67.56355171544519,-25.436448284554803,-28.0877732847982,2.6513250002433963,0.6386409074900614,0.021399599354663623,0.2612738277669735,0.1670409805951334,0.20532416555038013,14.180686903669315,3.2747874977155784,300.25989348256246,0.6198473852116859,4.261044965095635,3.3729567649388494,14.372320440727945,88.15167108479308,18.99393824045392,2.009705060424332,0.16257008118960115,0.13757689164193232,0.19327918373168695,0.1936496835526471,0.18701946924603174,966.142578125,9.331628997795656,0.0490542126403407,0.06453017378181039,0.6992297989585854,0.9327327684698296,0.3330619090379539,3.556607503593177,4.9714918367107765,4650.165693800095,0.9751616486558152,0.1383410854500303,1.3640926896405037,619,5.520735034359272
2018-05-28 20:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_200000.wav,8501.404435776487,-3.933214824631303e-18,0.002896152403954849,-1.0980296494008471e-05,3.1567871866749297,67.64830165050267,-16.32465932251893,0.3373159694036314,0.1526746854380703,0.9908344346227417,0.040836075091929554,211,3.6100052632187363,0.009483259144571318,0.025858585858585855,0.3668064024390244,0.0010859629240121094,4.4788378272611906e-06,3.5150659830525086,16.793268366236987,37,67.61944670845503,-25.38055329154496,-28.21227356077427,2.8317202692293115,0.6364601375861577,0.046068155261885235,0.2863292319066333,0.12226015085582154,0.16263880518460527,28.53544604899062,4.189055393289862,303.35048421505303,0.6613067452967996,4.90504821760509,2.906441641606664,14.256236393735978,54.040501132500296,21.15796821124635,2.068615813900732,0.0799659890726323,0.13841570955392093,0.20236949080017114,0.2611158984093681,0.2324037274970964,1200.59765625,11.280894039455456,0.09964945073557878,0.08002697435596111,1.0968540483384257,0.8778890237006062,0.33282633312118287,3.244193423631171,4.954512810390477,8573.108163678888,0.968657950959303,0.16906346078510265,1.572096666895841,52,6.3080720092915215
2018-05-28 20:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_201600.wav,8233.630147859216,1.6743396568686643e-18,0.002430014652075738,0.0005077780827935236,3.1362458933418114,66.87563566540172,-17.051382789237866,0.31855413733611826,0.14042061168788766,0.9912742920927382,0.034449390361912136,178,3.726370882361744,0.007934971937294368,0.023800453514739226,0.3334603658536585,0.0009820805703142593,3.7788733173476935e-06,3.378410499851034,15.314663230732323,39,66.85355641745718,-26.146443582542798,-29.069391644098754,2.9229480615559567,0.6379718994376093,0.050486243712879575,0.25112394039842456,0.18847415023027558,0.16147235196507714,27.486978718361993,3.9960795017585196,304.27755631502646,0.5353659744623613,3.304463061407856,3.6394267490736,12.026351257013388,57.19653977169457,17.90173275867334,2.0555201262775284,0.11461919695642697,0.13768443239987957,0.20946548281272284,0.26784378698881717,0.23793871588269455,1229.19140625,12.29656434363685,0.10458746189024389,0.08264461635384315,1.1122274629605822,0.9017848993035208,0.33289749185252193,3.319809834088785,4.964965496471392,8263.999539675247,0.9706274667040609,0.16981147355637766,1.6506421765750796,46,8.029135815911731
2018-05-28 20:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_203200.wav,7985.7243287373,6.148323263186303e-19,0.002339236923092035,9.475667471335928e-05,3.126230957275114,66.69949851075917,-17.202568607541473,0.26776757724501365,0.13799761151367762,0.9918935580401238,0.02883684923553319,149,3.6587037026610583,0.0048383975227404685,0.026386312100597817,0.1834032012195122,0.0008402041079356036,3.861063694849853e-06,3.279557552522042,13.960362672022217,36,66.6890160380156,-26.310983961984398,-29.004057144049998,2.6930731820656,0.6218669523135899,0.03596322040598632,0.5211103361296807,0.4471486085737586,0.18848461840011443,24.631869845597432,4.330455041912792,302.0290266137423,0.5906294245443082,3.8855489864499804,3.0206676908060057,11.736952284413478,83.04614444799267,16.308394223403408,1.968625364196432,0.22250446192624707,0.13734030197444833,0.19440114513927095,0.19188046463157923,0.18806597524680602,971.548828125,12.157056847426482,0.05229807878435927,0.06824277676652761,0.6906311094241591,0.9232259374903301,0.3329505426619392,3.3847049897065236,4.864790196814278,4666.542066122035,0.9711563562936365,0.13966923437336407,1.4232506127662425,367,6.451286053039102
2018-05-28 20:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G27_m/G27_20180528_204800.wav,8019.3773811683595,-3.437555567296082e-19,0.0018797362574193843,-0.005358406409780399,3.1017193441547,65.756756121626,-18.124239589640858,0.3195922052142848,0.12410464039965419,0.9923082540592095,0.029610992839171665,153,3.7236745166816867,0.004644861621830849,0.023219954648526078,0.20007621951219512,0.0008123519850922316,3.0110395173557235e-06,3.270913307547804,14.469220140950817,41,65.74049053116678,-27.259509468833215,-29.79180951875587,2.532300049922654,0.6347157786549931,0.09864671569848682,0.450509187757824,0.1960685901706355,0.17205189940441323,30.843556355575963,4.414575294276467,304.32037815481857,0.5318820968297219,3.2724279213745406,2.860659542270941,9.36130215967394,70.2159712540644,13.876810771537501,2.000424985820705,0.18801538589471,0.1419054071493096,0.19400508384783094,0.22715591467230598,0.21256548223964383,1098.11328125,13.003583744757233,0.08337492136082075,0.07895567524862891,0.9471261097408565,0.8955908235110992,0.3329208035357916,3.34729491483277,4.944951506938563,6252.2229068246625,0.9712002427874463,0.15875380404449427,1.5769587216740928,202,11.146309705284553
