Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-13 08:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_080000.wav,5168.7188180333815,-4.2700885562506023e-19,0.00014100145060929882,0.39118681418819445,15.262941332060905,54.53793845011937,-34.88261996533659,4.7664939659273315,0.018024739702369605,0.8940903007612033,0.3148829107799497,1627,8.92158595192875,0.2914650667698858,0.12227011084153942,2.3842416158536586,0.0002175880581769423,2.0513097220782786e-07,5.584230623126856,40.2899516855791,18,54.11489262589269,-38.88510737410731,-49.14323582333455,10.258128449227243,0.553354652372921,0.07628443106857308,0.3975057730226834,0.26360735858706374,0.1412788871011742,12.859584681572988,2.6039492759694096,300.5924733710302,-0.7641586341114017,0.13368489733769917,0.5832596194049097,0.07797300234137083,12.468937958869677,0.8515253030349347,2.012460045416776,0.19760214824341116,0.2687712392996946,0.24629026835381135,0.15530273070267822,0.18730604856271776,967.623046875,13.930549000333272,0.06729888029907086,0.0689949834216899,0.7856726854145237,0.3626608218412833,0.3308837681218726,2.456616223108012,4.416942265836888,8292.61267651286,0.9324929795171695,0.1609115968851115,1.532184377509582,600,24.791568367692605
2018-06-13 08:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_081600.wav,13386.497528120464,5.8898351980673595e-19,8.718090118515222e-05,0.010755152851360904,4.597058206561606,52.413779048878965,-31.868141495156085,0.7047425500429867,0.025503097148003875,0.977739222120047,0.08999419392297271,465,4.905381018490602,0.062318560092897234,0.04504111684834576,1.3838605182926829,0.00023856309913343102,8.730675126287249e-08,2.456946360867007,14.325673533278305,33,51.682927526254936,-41.31707247374506,-45.760377502521266,4.443305028776209,0.7723458196027135,0.04681646413994334,0.5093673561004817,0.38547353911514315,0.13270012821791854,30.918833671102032,4.06701051950246,284.0071499719628,0.22074481558833944,1.5665533447942404,0.08466309572666798,0.13262925579124668,17.692373940371226,0.35960659933571776,2.0645984150833474,0.08621564662782899,0.14354540370800534,0.20711840577052387,0.16999279823827426,0.17516839370402632,904.919921875,10.84003598920512,0.05591699332171893,0.0686677355242088,0.6881882998973332,0.554408957877338,0.332952122091626,3.386772303818961,5.808441458445518,21025.163520275095,0.9809937922464487,0.5439165371464175,1.3705194197886235,792,6.653479481223383
2018-06-13 08:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_083200.wav,15340.841459542815,1.0490587058398688e-19,0.00020891115892871241,0.002153490591389863,5.5176452271646665,56.26888997255946,-30.116749769503627,2.2380209480699094,0.03120056880402807,0.9545518529597576,0.29088445906715693,1503,5.754647820956553,0.2798529127153087,0.17130640011106485,1.6339557926829267,0.00035152496402334745,2.524669676647647e-07,2.99956900415024,13.61192408111172,50,55.84500272279155,-37.154997277208444,-45.11554462028884,7.960547343080393,0.7144699132818779,0.06019972117411809,0.5653766335296884,0.3432705283393125,0.13648244892411387,50.598671757785986,5.402692188827355,250.58876108727432,0.37573653239749905,2.2037754951143445,0.08924087512404119,0.19666685376092125,12.516789674159623,0.43747763508840554,2.0491095045154757,0.13526491762885118,0.14705123241708606,0.2176783421969558,0.23039393220353097,0.21300820569589624,1100.400390625,14.19462025016224,0.11509335377951993,0.10820345254320135,0.9753324170772705,0.5391847714657964,0.3330680511871467,3.568052153556329,5.445893549604525,17133.801094465343,0.9778674595077468,0.3468126105482028,1.4372227829519315,664,4.763946355981417
2018-06-13 08:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_084800.wav,4429.368423439768,3.853822061773342e-18,0.0007631003377217369,-0.16234029551967202,18.269950829774125,61.86355031571427,-34.75173616219311,6.926856806289749,0.01829840315674374,0.8431421803919034,0.3379136829881943,1746,11.174853748211893,0.3226243468163344,0.09304727019012733,3.4679878048780486,0.00017662007606805789,1.6291096255163112e-07,11.820741744773073,182.3507302245374,18,52.9730805698565,-40.02691943014348,-48.75881765808063,8.731898227937151,0.4053862108649202,0.12505101921101391,0.5037886333465401,0.31694518999351573,0.1429617676166749,13.803616639388103,3.007570319546179,297.0391899661516,-0.6312858405052811,0.22602670257991803,0.4156191744844907,0.09394103153771703,18.358714426380992,0.6649359402285233,1.8555637294124576,0.3474913612908215,0.17075859250655998,0.18408062840026895,0.16076163833834958,0.16487422268195895,851.740234375,13.400661738715323,0.04228103525454898,0.06546230014530507,0.520318429213872,0.40683873818537064,0.2899977594992608,1.0200845629999706,3.3592656161388548,7816.020063126375,0.7195710024606685,0.27943232371561627,1.4060992881608176,677,10.902792900696864
2018-06-13 09:04:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_090400.wav,6074.050934325109,4.534619199515183e-18,0.0006484682166934654,0.12210065537923352,10.499744945478072,61.20487727880458,-29.39519916952484,2.3722762619471958,0.033903149250456836,0.9348000634323217,0.21134120379330365,1092,6.859026117772551,0.18869750338687827,0.04639232742277239,4.068216463414634,0.00024363799314744324,1.8909851718524233e-07,9.290764823965771,129.10123931863663,22,54.04522926537685,-38.95477073462315,-44.22950875597944,5.274738021356285,0.5318413011343796,0.025855215534711373,0.2518976214386257,0.18102876263818168,0.14075709172045536,24.329251132578207,4.11197930965913,288.47679114827304,-0.6084214046175911,0.2434552252651153,0.4265561489931932,0.10384732334135793,9.077360800294445,0.7264254692132522,2.0429838728261083,0.1498675593174088,0.1639351314148062,0.19092955967153658,0.16868912672741682,0.1708984375,882.861328125,10.35385770926403,0.0496640443524971,0.06713292742356708,0.6075430147183944,0.41856628901309384,0.3132323443067279,1.404186985577894,4.2194898739434095,12115.325984994555,0.8284725169997837,0.5069184854687507,1.3532269136238888,778,9.608762521777003
2018-06-13 09:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_092000.wav,4303.423666545718,1.4824458383964353e-18,0.0018931004122639005,-0.7084475775889004,24.0695774893179,65.79937028211208,-27.59900623291861,4.796483191374151,0.04169170809184288,0.8851599981297099,0.3288174956454422,1699,8.861052855991398,0.3094639055544804,0.10313529856386999,3.0011432926829267,0.00035288027690772626,9.020234024152187e-07,11.07582319368607,153.14693898103636,15,60.20649176594608,-32.79350823405392,-39.821368031769204,7.027859797715287,0.37608374189782107,0.09052404954205517,0.45444776786786123,0.3343427618914976,0.19858376545178658,24.53549581995677,4.312769457816623,284.35857181066353,-0.8718434723928291,0.06846540829791968,2.4589194295190895,0.1683509227137122,14.834807711105695,2.6125877911267366,1.8639263818409542,0.36290192805322063,0.2375951735707833,0.18862323491655966,0.17839554739633418,0.1806440246322106,933.20703125,12.018407445650766,0.0550387297957801,0.07247725948945759,0.5983254801038389,0.2794469655197096,0.2998195315455739,1.1485928213323167,3.1961403107850916,5084.558637018516,0.7434495861773478,0.15295312093096514,1.3583513073303535,828,6.795067811169184
2018-06-13 09:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_093600.wav,4410.116677249637,-1.8027024801152307e-19,0.00014284709051132102,0.11248009081017607,5.270541380840688,54.60660905166277,-32.38556150194666,2.045554650070873,0.02402823799522706,0.9594012535623885,0.22256628604606155,1150,6.00146148066173,0.19972904973872654,0.07680446537589394,2.6009908536585367,0.00020192288174258153,1.821772662615584e-07,7.473364025858449,74.54253615224198,14,53.57477664466138,-39.425223355338616,-43.88587762637928,4.460654271040667,0.5059368569935457,0.003983433044714713,0.2623822938073531,0.21647309868930853,0.11607378050161121,16.25851402520478,3.3711616332497862,293.05318849415744,-0.7712349112714336,0.12915570220121358,0.524372478866674,0.06772569572301632,13.935377787643707,0.6129983167944116,2.0781436637287936,0.02873626390392836,0.19775132275132273,0.17048337306681338,0.15552683176601353,0.16009953905342625,827.07421875,7.373943822039455,0.026081364329268292,0.05672002146353955,0.3876575865103914,0.31447699711827914,0.3252299052339566,1.858427898011795,4.0929427810233765,8567.82166484383,0.8827578206163836,0.16393736050307955,1.266586593067534,355,4.982321307588076
2018-06-13 09:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_095200.wav,6384.629104680696,3.307640137164873e-18,0.00034387139448818364,-0.026372809344032206,28.540488586945283,58.443068437634054,-32.28073775275605,5.200970054460946,0.024319974339175585,0.8439082008033848,0.24191987613702343,1250,10.43154859953534,0.21927617573059802,0.06577052154195011,3.3346036585365852,0.0003689529159578767,4.517855669601309e-07,3.522509293394396,17.667059812453797,26,57.78582153619951,-35.214178463800486,-46.80820842701927,11.59402996321878,0.6515449910459769,0.2674199463240422,0.525928274266108,0.3610677179292876,0.11863824165098924,24.797822168792397,4.123030381332427,302.79971432573063,0.6248862477448557,4.331716014078957,0.3110658289771716,1.3474488328131602,23.214083514615584,2.835844731187416,1.878352405051342,0.3536343445686174,0.1968049640813868,0.1956428163905699,0.17156705617235382,0.17620620402632597,910.28125,18.37138276371845,0.04107762896825397,0.06537595826773195,0.5003525326812832,0.6497478072684315,0.3327878044895028,3.207571294735658,5.0485525652140515,9744.591778993848,0.9685701930264443,0.15392365102480887,1.5472681994210646,457,8.469363990514905
2018-06-13 10:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_100800.wav,4370.779775943396,2.7070750092456646e-18,0.0012868760349676136,-0.20547579007830252,21.576164591913482,64.1103024537989,-31.525421972828376,8.44977954328349,0.026529490007659806,0.8416352401959124,0.3667505322237275,1895,12.520770995863607,0.3551383781691504,0.11038501756488434,3.2178925304878048,0.0005172455205852253,5.261871576975076e-07,3.7499489444784992,32.3604942377893,28,59.08942803484258,-33.910571965157416,-45.92363092155332,12.013058956395902,0.7194337637385996,0.16992931661176558,0.42484321451741724,0.2451712219035077,0.12891250198083715,23.861070646516037,3.8500009203851357,317.74093068071033,0.3494811113319271,2.074468758462907,0.6460966697595364,1.3403073563630843,16.814694817146655,2.723213895982617,1.9111560415788378,0.31684863589262635,0.16225749559082892,0.2136120280375736,0.19246118472449447,0.19115974641889277,987.53125,23.49524562495646,0.08386414779326365,0.08569438513891983,0.8977487865052864,0.6020857723332617,0.3314470047606299,2.587255302286432,5.4671651297375305,16846.45612971986,0.960274295113166,0.4519981544464948,2.196490841335774,546,15.726588208962447
2018-06-13 10:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_102400.wav,3908.5711855950653,-2.470743063994059e-19,0.001755530298709619,-0.863675370690421,124.90280819145646,65.53484214434116,-31.589233454275135,7.621067092872998,0.026335303473138096,0.7264406684155345,0.3079156183472034,1591,12.313465777068721,0.28856202825624155,0.07659502739148757,3.7681021341463414,0.0002926514771455746,6.024192195491771e-07,13.23038672509331,215.74669494913107,25,58.46898864118799,-34.531011358812,-45.47291334537541,10.941901986563408,0.3383153133511821,0.059149466473356505,0.34769559225308955,0.24014393562807612,0.08855900070359024,54.0392592604627,5.853150014776995,305.47621689055313,-0.8041409090553133,0.10856086127288292,1.633049336774193,0.1772852425013166,15.619052634107186,3.0925031136111643,1.171148407483377,0.6779315114078328,0.21267797995440274,0.19066976384049555,0.17104253479810785,0.17544514312330622,906.349609375,12.651134721521622,0.03767043529810298,0.06158371529703355,0.5535406387787013,0.38457406090787527,0.2710530066891069,0.8387486992963866,2.889101103323207,5710.771669812934,0.6464986040306562,0.13850053685032582,1.4098062942284004,432,5.708221423732095
2018-06-13 10:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_104000.wav,5231.507846516691,3.991458563979533e-19,0.0006660618009747271,-0.31150123877700003,20.05780616136126,61.32020970315429,-33.62163255448174,5.595798770347798,0.020840991298876697,0.8556587118973292,0.24443584284884845,1263,10.825948361782311,0.2260499322624347,0.08475283446712017,2.667682926829268,0.00017021315543317545,1.8092017121246508e-07,12.224405418343615,186.70613480588327,14,53.31267273463525,-39.687327265364736,-46.603151985578265,6.915824720213529,0.3696860586289417,0.021391069984731836,0.30084397919412387,0.2276344457638967,0.12917092069448965,16.56609846839671,3.1336873260358398,298.9032283211173,-0.7261106188116166,0.1586742924836122,0.4758231459171115,0.07550090102572424,16.643183367953636,0.6974378148343573,1.908063551667937,0.318906828971677,0.19339592205445866,0.1972639933166249,0.16291869779936918,0.1719150757355788,888.11328125,8.90019772476905,0.03677175583139759,0.05682959830030695,0.5248457695369222,0.4030962427735637,0.28681367756424525,0.9846340311618068,3.1243552462357207,6539.530224547361,0.6998209968564664,0.1901484821070305,1.3280486854063884,321,9.890729348141695
2018-06-13 10:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_105600.wav,3019.9405841799708,-1.5515997882853996e-18,0.016743750884891904,-0.4720501008512032,30.36397370488711,75.33133780816307,-28.626586822454932,13.492627666185413,0.037039972781904316,0.7263602404755922,0.3379136829881943,1746,18.121504407139682,0.3172053415908651,0.09910808767951626,3.201219512195122,0.00047484153340592017,4.139144946625658e-06,14.670249451872046,245.5262511761437,7,66.49216342506598,-26.50783657493402,-43.135325638145446,16.627489063211424,0.2168249983845191,0.016739451995344656,0.11368185556749077,0.07866224731610738,0.0745946955612039,13.284454175285118,2.729233548801561,302.5853187787659,-0.9470660193873108,0.027186536093596836,11.088631415515325,0.30146147820649916,12.376905231627141,16.889145613334666,1.3558660256233692,0.6306565661672878,0.3173635307781649,0.31835050023432565,0.26201230266270914,0.27164997096399535,1403.34375,12.53343235426546,0.14838986280487804,0.08547907134918678,1.6514369525152393,0.2773640115948756,0.24281714674312938,0.6518071491254479,2.0556314206017205,1861.874872497986,0.5449753811430178,0.029514588334289854,1.7572424493496581,3,0.17742964818041038
2018-06-13 11:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_111200.wav,5229.9577059143685,1.3590765345896668e-18,8.004585226150815e-05,0.024634382816320844,14.300784407603546,51.976349610130434,-33.49859836045781,1.7392866012783301,0.02113830120481612,0.9431731317655266,0.21734081672150185,1123,5.572964271295852,0.18056899554867428,0.06645465548182464,2.717701981707317,0.00020258135378149435,6.991533854026354e-08,3.177245447634974,21.666533034346656,9,50.54415051686356,-42.455849483136426,-46.05874987668315,3.602900393546726,0.7418885802650275,0.01877023209644879,0.5407208978273903,0.4479206190719497,0.1151441596046936,43.034101074141944,5.232282079816072,297.87793869195093,-0.33000824779092747,0.5037500732208939,0.2134937128570759,0.1075474734839525,13.047453759184782,0.3621359721317605,2.078106085165008,0.028699853319280377,0.19239579300554915,0.21457734784114757,0.18314746127492,0.1877756152003484,970.048828125,9.219286688787406,0.04938578264130855,0.06135079018884175,0.6988063786406024,0.40751129359190635,0.3325599199968266,3.033042323137661,5.614079486965646,19915.043077552134,0.9726955213424436,0.3252264748115975,1.3536359763077976,160,11.316745003387533
2018-06-13 11:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_112800.wav,3165.5871280841798,-9.604342263705166e-19,0.009444681214835184,-0.13326390372617405,27.38741267964447,72.83081040224059,-28.240042220665778,10.802643837789468,0.03872557625311495,0.7757510449081291,0.34391329591639247,1777,15.255238171821945,0.3288174956454422,0.13238490922095908,2.484279725609756,0.0004153151960153345,2.0924224052007328e-06,13.815924011542066,224.05010092116294,10,63.64320740979345,-29.356792590206545,-39.18459433785522,9.827801747648678,0.2679400087353313,0.033978539977748246,0.4797200256968547,0.4061736523707715,0.11315505973992401,37.509017880880066,5.572826487056323,300.26334964796166,-0.8686656632231102,0.07028241560898688,5.541691617954266,0.3894834734699006,13.856152404612674,6.9212950316951165,1.5596967262441976,0.5459143012094752,0.2350357035316385,0.2120112272551297,0.18824142414491224,0.1929589957171893,996.826171875,10.579939196841275,0.04912869301684088,0.06228904530953514,0.7328754288413979,0.3082794937925564,0.26003507052255054,0.757303040709367,2.4176426970070883,2950.490294620431,0.6000113372693043,0.09123653694395553,1.3948599209226686,167,4.814986207897793
2018-06-13 11:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_114400.wav,3448.646135703919,1.2157331530237072e-18,0.0011430783351309454,-0.558385902985214,28.931658711143196,63.672138380664194,-33.763180297790214,7.475560365812704,0.020504112928802977,0.8065018946544723,0.2767563383007548,1430,12.573972761274032,0.2510160634797755,0.08963178922362595,2.8010670731707314,0.0001762539679131295,2.5055662041528e-07,12.622074320143259,196.33814427469238,4,54.589366652453215,-38.41063334754678,-47.03110713859112,8.62047379104434,0.33316821707086974,0.005393875335113818,0.2985761410337072,0.24449258874316404,0.03526058397355625,9.897705190697438,2.182152150113676,299.65855103325765,-0.8475193271910525,0.08253265368583583,0.6923160455835444,0.057138680431294005,11.75073445476327,0.9093029861541551,1.803571353914236,0.41008260112800454,0.20891405342624858,0.18915301465044726,0.15836174490777163,0.16804360844947733,868.11328125,7.857507888326162,0.026341100464576075,0.05476664684824832,0.4314653040247988,0.3266443656404665,0.27851996614805796,0.9026044496833728,2.8742391514189896,4914.624877508658,0.6684503411178153,0.08344314208438622,1.2946233028079979,161,4.023074549941928
2018-06-13 12:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_120000.wav,4255.836016872278,-4.041813381859846e-18,0.005520351838875535,-0.2504339121986325,37.296222103053644,70.5095880590011,-30.95163453321545,11.162435330441433,0.028341202512131146,0.748751739988049,0.326882136636346,1689,15.839816584956392,0.3125604799690343,0.10653473510616368,2.9344512195121952,0.00028167215208825574,1.2788524931303108e-06,14.380332578431151,237.35893182616877,3,61.42231031319041,-31.577689686809588,-44.5500854000756,12.972395713266014,0.2313183047572034,0.010671957007053146,0.34450463947575916,0.251017680723853,0.0461000525333497,12.010948575894474,2.3251506395101864,300.8080074005078,-0.9232051696018212,0.039930648904234325,3.397835679243374,0.13567778354214774,18.87809809963822,4.797494395452983,1.3003262811426948,0.6353568661289752,0.2118660472319009,0.19837704016137905,0.1757951424880352,0.18045309777874563,932.220703125,9.446624636232304,0.04257782254161827,0.06080266836219163,0.6346744858630052,0.32047730353710524,0.2493043135624026,0.6889903888347344,2.161773401736866,2175.68087138251,0.5643789684994385,0.05316108303734716,1.3496427754508253,171,7.487168203155246
2018-06-13 12:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_121600.wav,3644.0138561320755,9.721836838759232e-19,0.0005905155422513949,0.2881899008623705,15.031246081260948,60.72411439198365,-30.762868453659852,3.257596219887116,0.028963869184356526,0.9089688866586999,0.216760209018773,1120,8.127761421212046,0.1859880007741436,0.061984378936759885,3.0011432926829267,0.00020203388493163566,2.474473545670383e-07,11.080721996149109,157.18112704265664,11,54.69061944379903,-38.30938055620096,-41.2945110304441,2.9851304742431353,0.3983531021048156,0.008400405382853249,0.29080909019325296,0.23409895341013676,0.11269129276148904,34.07849788413933,5.199969721083661,295.05417255464977,-0.7312876560674179,0.15520953031165038,0.6588688068426527,0.10226271804704563,19.542877218221005,0.8273651353302488,1.9971303387919597,0.2160643867421952,0.17082311696132832,0.18064215416590257,0.1550765482053182,0.16071882259001163,830.2734375,7.696429758318056,0.025422761203058458,0.05695159150137412,0.37492240617720685,0.3381557313283946,0.29928040419555096,1.1406134684069675,3.3362962671436285,6469.656868370185,0.7469113869001982,0.1879662418578532,1.270339308861561,548,3.629765231804104
2018-06-13 12:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_123200.wav,3303.8163325471696,-2.046419798655949e-18,0.0007328361787978135,-0.5574468323937827,18.09235821521829,61.70899099183846,-31.350034629478966,4.078442710371675,0.027070624112044778,0.8850600312683636,0.2212115347396942,1143,9.220979652051271,0.19450358041416682,0.07071531642960215,2.751048018292683,0.00018662524887568842,1.9869892880382085e-07,9.617667861188417,125.62556017474924,5,53.776087578386836,-39.22391242161315,-43.032501797529214,3.808589375916064,0.4373686235840712,0.0022191563126291447,0.07900037861586562,0.06037143232105546,0.07413576301408453,22.140739328361782,3.823054224893036,297.2207654002528,-0.7703056512524182,0.12974841298455014,0.5468676166218442,0.07095520536932769,18.855986654524585,0.7031034818051789,1.9904818760064256,0.22380327357160978,0.17607110594915473,0.16922896672575746,0.1511898170697017,0.15577665263259777,804.7421875,7.169769388169824,0.020979269502516454,0.05676116855995916,0.3272387642135694,0.3023631305073084,0.30913851516596896,1.3115022526975033,3.6123698558833075,6753.8537888419005,0.7984544059614304,0.15622945087400564,1.2624196526395344,333,4.026704050522648
2018-06-13 12:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_124800.wav,9124.67763515965,2.488870798430972e-18,0.00011373371191884045,-0.11726614398113923,6.147745318824755,53.607509035493194,-32.232288911135285,0.9477327661897981,0.024456007248777438,0.9770629827584101,0.11554093284304238,597,4.995352655296168,0.08302690149022643,0.03891156462585034,2.1341463414634148,0.00018142826211104665,7.167362361030948e-08,3.1502572212435247,17.671567976747287,14,50.287594508888034,-42.712405491111966,-45.8904566171133,3.1780511260013355,0.7091136242414189,0.023361583181266465,0.31286303693992434,0.30755343657518797,0.1346195083158973,25.348498719356193,4.02037175060523,292.0312898688368,0.36291088136923516,2.1392782289209555,0.08629350454550724,0.18460581557149516,25.446160076532276,0.3021015835817544,2.07413461402402,0.05685667110270165,0.15636963909321633,0.1780836746337388,0.1575465165813973,0.1605891435588463,829.603515625,8.671859805249403,0.029690448969221836,0.05970942168493021,0.3838468036485434,0.5370951077810618,0.332712169350823,3.1426515801037627,5.40999610857273,15925.411526418278,0.9732850305648473,0.4250403110447592,1.276134077454532,614,4.973474399922571
2018-06-13 13:04:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_130400.wav,5364.569915638606,-1.8315725756999436e-18,0.0006788332210886938,1.4932657165867331,53.690462825034444,61.40115132490655,-30.79918682027653,3.9143984838921995,0.028843015210318228,0.8625247889613169,0.2324366169924521,1201,8.829267054825005,0.2055351267660151,0.06664754550468836,3.0845083841463414,0.00025704051732950377,1.8351861051694133e-07,8.507005271017631,114.9382774470643,7,54.06494424195933,-38.93505575804067,-44.4576038022099,5.522548044169234,0.5697160580155853,0.05725787613271727,0.37583932428050504,0.20048578948808304,0.09857281496643922,24.99784928235784,4.315455840095459,297.09272270061126,-0.5725819556918849,0.2717938119289084,0.5231235662254453,0.14218174817425855,15.285940140553517,0.8212790012167996,1.9442932443526417,0.2863030734080054,0.19240117004344648,0.18261609307822402,0.17945430350360847,0.17633626113046846,910.953125,9.73034118001765,0.041123753871467286,0.06147213688792589,0.5369621047899776,0.4020791995709502,0.31763007304769725,1.5276373190064738,4.4719284222825815,13729.850388308121,0.8549332896789232,0.29174062497977077,1.3347434689329019,197,11.901056789585752
2018-06-13 13:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_132000.wav,2501.3935504354135,1.0923638492169385e-18,0.0018888008516511922,-0.7601845595006639,44.39769337966509,65.85340765587928,-29.93355934337092,5.832535098944678,0.03186559505259639,0.8171522561881002,0.2841107025353203,1468,10.595001292109638,0.26688600735436424,0.06508194605755581,4.1015625,0.00021274693512644144,3.601059311785214e-07,12.597681994768044,196.25708679109434,6,56.17118554964836,-36.82881445035164,-43.894829540009894,7.066015089658251,0.3374900079615759,0.02856504418508643,0.4356103879500829,0.3391327376009794,0.028067775744576196,8.931688486618098,2.09099519164339,302.289244332157,-0.7997436471766309,0.11126937613449751,0.9671123003327964,0.10760998231002905,17.141860750430673,1.3488472793184985,1.7054308952918262,0.4668475648237267,0.17722179205919042,0.1699535933329258,0.14652254817479052,0.15373505855594272,794.1953125,8.973692899429357,0.020124068428184278,0.05469973120011183,0.3144058714993117,0.350183515760563,0.2786582132151397,0.9038671134022402,2.9017854923286968,4781.184218309099,0.6694270480126455,0.11454818292397793,1.2977463187446094,403,6.011057878435927
2018-06-13 13:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_133600.wav,8194.793291908563,-3.813538207469091e-18,7.87638708711516e-05,0.363694737283451,11.847173369504139,51.9825449781717,-34.798293943319706,1.1017132293573582,0.01820058313959396,0.9668304679306787,0.11689568414940972,604,5.642648561380408,0.08496226049932264,0.04212214913513615,2.0174352134146343,0.0001526724585752604,4.2742180927450365e-08,4.6158986815180825,43.34263078911698,19,48.29149756139731,-44.70850243860269,-48.435347576310775,3.7268451377080822,0.7040261445080985,0.05131267140782769,0.511373872066087,0.37346674521488565,0.17286172144739487,20.59486191218179,3.9639902130441396,286.0096333318146,-0.0831076539167138,0.8465385160631421,0.08726758845820058,0.07387537483381411,20.26307384381275,0.1885496358958356,2.062458562530927,0.10193641578686519,0.16542994795027316,0.1770508588544532,0.16935379799266503,0.1673006950493612,864.275390625,10.045704833250017,0.042865536077235776,0.0658146306290109,0.4660229161309596,0.4713481448685332,0.3307985572220378,2.4395188380934085,5.365832457691515,19260.87937449056,0.9505716270896737,0.5189765341410139,1.2958023125191764,674,9.751485070654278
2018-06-13 13:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G36_m/G36_20180613_135200.wav,3336.2026034107403,-1.7130709042882722e-18,0.001130854157577133,-0.3046297189248416,9.72440098694305,63.62445165754334,-30.6445748812337,5.121217865094074,0.029361027914599977,0.8891170864569996,0.3367524675827366,1740,9.171158315747473,0.3212695955099671,0.06786113506435437,4.735137195121951,0.0002791004097342589,2.6490632312797907e-07,9.941781795039056,145.48376518401827,26,55.4431503333489,-37.55684966665109,-44.56394306954141,7.00709340289032,0.5136266011528597,0.14250791886648406,0.33638192840214154,0.22954901855369925,0.05368791991083022,44.613063439286684,5.013963424460207,312.1144436950199,-0.3962018434464227,0.43245764169967393,0.6243636493183475,0.2700108313472148,13.89550074101571,1.2143096258087867,1.9545953479694673,0.2698069416761464,0.207128876844324,0.18019387900645925,0.17761639725972275,0.1757321005129694,907.83203125,16.696758482279115,0.04332262630662021,0.06369329408887234,0.6204410490200342,0.43539811984407817,0.30799703360910646,1.2884524255867205,4.089675482719868,11268.880430847106,0.8033871366745551,0.33035182922975825,1.510803972893501,371,18.31907242063492
