Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-12 16:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_164800.wav,12959.808826197386,-1.76359357156152e-18,0.007584428964195994,-0.000957584517422337,3.1943310300029495,71.83768205578218,-11.911815816362278,0.31018647943848876,0.253751845318278,0.9922544859761572,0.03309463905554481,171,3.624409526825703,0.0032901103154635183,0.024671201814058956,0.13338414634146342,0.0016225783750836193,1.217361632997725e-05,3.2661725691362253,13.893929637483122,12,71.797187616257,-21.202812383742994,-22.910326699826875,1.7075143160838806,0.6328126098762645,0.005353426815571161,0.1928454224059576,0.15263744913729838,0.08815380205362111,60.88345785301024,6.78645806012956,295.265555988243,0.9641494281721465,54.78711574263192,0.6875300072951589,37.66778608621244,45.02258980893928,47.9169276856829,2.079242325830689,0.011125872411698046,0.13102765948294404,0.14595686370397537,0.14500379514803854,0.143516502129307,741.40625,7.100231390729293,0.016775097996515678,0.05803546988360404,0.22724642758217115,0.8398822387321958,0.33297638805947954,3.419657896897304,4.933463474253985,5778.980224008555,0.9719106981686494,0.09939750760097608,1.241566872568175,185,3.8826582462253194
2018-05-12 17:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_170000.wav,12889.95,5.875035068330099e-19,0.0056040454269394085,-0.00012714459583782124,3.325260304866238,70.50561638389442,-13.279946996301247,0.36702558534488894,0.2167717332789507,0.9897025258290989,0.0495451906328624,256,3.735786860600757,0.014902264370040642,0.02708994708994709,0.5502096036585366,0.0014538420178080908,8.821575181107884e-06,3.046416422710805,12.258039086566955,12,70.48097954177014,-22.519020458229846,-24.49336330852121,1.9743428502913645,0.6498383296779583,0.007132317206830163,0.12845487164391556,0.09150511624699864,0.15700584002967122,131.19866253513666,10.430800643636259,295.79488707216973,0.9507949040697626,39.646196541016415,0.6991010859864114,27.716699057055283,42.01930837629541,35.17090605278771,2.0792548610138657,0.010942155231614237,0.1298393341076268,0.16162484463190496,0.15715243173937116,0.15452409685927218,798.271484375,7.577244205958498,0.02457209700445219,0.06094613248942173,0.3431658823284729,0.8244118745911084,0.33305163785465547,3.538035822337298,5.041250212658976,6562.54159877028,0.974982692343049,0.11097668676856888,1.2677825298742884,261,5.927579365079365
2018-05-12 17:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_171500.wav,12068.583333333334,-1.1756783503400184e-18,0.0038132294287248477,-0.0026140105304856952,3.864165228610328,68.83352927373112,-14.611285435046453,0.46964947444620186,0.18596693282008442,0.9829112364074672,0.08767176311205728,453,3.986567820476342,0.041416682794658405,0.028889943574328957,1.4338795731707317,0.0012804959194412041,5.779126609884044e-06,2.751075110553474,10.367701506404273,21,68.79603414088736,-24.203965859112635,-26.744375917953747,2.540410058841111,0.6756072502764533,0.030800076121347275,0.3436233708301146,0.20961998064498322,0.09891730154434031,44.25423374218145,5.590050893373692,298.7340710997233,0.838277193731803,11.36683957043913,1.5605066970084742,17.73802927349119,38.144159234054975,23.354268901073908,2.0793839314095894,0.006000835891248446,0.1344420785477696,0.16851707520834608,0.18017309205350118,0.16958690234223772,876.0859375,10.3849166473249,0.039771764905149054,0.06729124291538466,0.5217515441362762,0.7392601258746804,0.33312667955509084,3.6929267226062135,5.203897229467728,8184.693288403185,0.9786898907154575,0.18552348868299154,1.3651871102550985,185,6.844481949283779
2018-05-12 17:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_173000.wav,11834.4,-2.609821320169491e-19,0.002631951655079621,-0.001156985141343147,4.10240360898899,67.22337899018748,-15.936853068792622,0.3613849788629224,0.15964574451403282,0.9795792397533957,0.08902651441842462,460,4.026956629137649,0.0433520418037546,0.032507936507936507,1.333841463414634,0.0011201670225927918,3.88328738021672e-06,2.573174696393955,9.31034304683225,16,67.20069262495679,-25.799307375043213,-28.519299407653005,2.7199920326097917,0.6937316926586407,0.015719639924989592,0.2567161658128423,0.16330623698887947,0.11325288104979203,67.99929459411065,7.132195724941842,297.45973413409104,0.8957307424616893,18.181109055707584,0.7023363916904465,12.769254531116166,36.12441140785868,16.425455940768682,2.07941672812023,0.0040082014559506,0.12887684432399876,0.17789010126943372,0.19842033033745596,0.18178089007452575,939.080078125,9.164445741969535,0.04690789234901278,0.06255735628808462,0.6758439690884408,0.7712137500719803,0.3331682668530611,3.8052749829008,5.3180592646288884,9585.62174799177,0.9808390137263842,0.1606349605068603,1.3570163068783745,300,7.973634702864886
2018-05-12 18:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_180000.wav,11380.766666666666,8.07282350483296e-19,0.0016608248427595481,-0.019043509867223647,9.540495602169022,65.22383823758787,-21.218507823372576,3.0446274939103333,0.08691097235877858,0.9347134237830209,0.192374685504161,994,8.08541805203862,0.17456938262047608,0.09787102379892768,1.784012957317073,0.0012043696248015925,1.7837614050486428e-06,1.580000018796561,4.9484878294438595,44,65.19045910872383,-27.809540891276168,-33.77428499069518,5.964744099419011,0.8069083774547695,0.07104715296023312,0.27326339718578774,0.17277314250419196,0.13253508743819042,105.82432441354744,9.460738468938068,322.3601371298158,0.5947569296799772,3.9353095622846515,1.9105920919407646,7.518771329039927,20.004276357953252,12.227961591689374,2.07561757552814,0.04335951798343474,0.13001139932034242,0.18534267579517902,0.2582844543243179,0.22003696041424703,1136.7109375,16.302265636853033,0.10046986909601238,0.08455685679014915,1.150986707452883,0.6904065499213249,0.3332883006053814,4.454754378025412,6.028931343448534,26255.1243199484,0.9903952959603879,0.4244407074147712,1.9253234884866277,172,15.721559838366241
2018-05-12 18:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_183000.wav,11517.716666666667,3.526195880177557e-18,0.0019041045436737581,0.003674640124977214,9.826044344870713,65.81750780699004,-19.245703155874633,1.834871730876877,0.1090723931852472,0.9448488439134867,0.08438165279659376,436,8.562020744744716,0.06870524482291465,0.09158982111363065,0.7502858231707317,0.0011738043541713484,2.3243097527770347e-06,1.865560543154557,6.121458948923922,39,65.77721205281152,-27.222787947188486,-31.7531781011672,4.530390153978715,0.7713627873899117,0.041394418879522554,0.241816065228609,0.1380463174421861,0.10974823163690128,43.58735860037761,5.476193933416523,303.5361547333322,0.7661481731180406,7.552424099767816,1.1614106701298554,8.77146593481621,29.11683124630944,11.940601050786904,2.078445233273664,0.0238855038972714,0.13117283950617284,0.17725844081749087,0.23181347020843482,0.20448341620692995,1056.361328125,12.864241012135347,0.07307092044134728,0.07154156599350416,0.9536076976853672,0.6963479434280956,0.33325995572869,4.210639747041799,5.805911003259477,19488.017596670594,0.9878732450165372,0.32495271579939,1.5634501190773569,152,7.849740188250097
2018-05-12 18:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_184500.wav,11244.45,-1.970373138185841e-18,0.0038329059383191283,-0.005191618906656233,4.287567037324331,68.85588152880723,-15.169079892509584,0.9390692682446034,0.17439980916479547,0.9790866532959868,0.09792916586026708,506,5.4399926383025985,0.084768724598413,0.07162211363418607,1.1837842987804879,0.0016604165481752106,4.7164329006534704e-06,1.7194748390688022,5.318771492333745,45,68.82789119279445,-24.172108807205547,-27.22346915279089,3.051360345585344,0.7764036614115353,0.07213124054602882,0.27929775219120845,0.2134847192721293,0.1212869587168175,42.16468654497574,5.518921472729525,308.6766219069692,0.7631194638678377,7.443074440207042,2.4637442923057744,18.337832169267095,42.090667305179025,24.84502025709738,2.0792136489587234,0.01206668988529036,0.13142018324945157,0.17111376000978057,0.23699693474149283,0.2079178311314363,1074.103515625,13.995463699588207,0.07874428353658536,0.07011116331174114,0.991748097097539,0.7817214622542885,0.3332739889270921,4.316770201520531,5.837825115462151,18828.24345417671,0.9887939668889518,0.2862709673890673,1.6513935240987645,215,9.974207861498257
2018-05-12 19:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_190000.wav,10771.25,-1.931099942756924e-18,0.004125199311769842,-0.0028966185069780937,4.265319992343602,69.1750492794983,-14.716089102697927,0.7422444437455518,0.18373654468908332,0.9820349715488224,0.05535126766015096,286,5.879249913107385,0.04354557770466422,0.052244897959183675,0.8336509146341463,0.0016377202304424484,5.36994170654212e-06,2.341126214581361,9.780109524906015,47,69.15177462785425,-23.84822537214574,-26.725551844331612,2.877326472185871,0.7422101633111133,0.12482709291524707,0.39909573650453034,0.2592351605440235,0.14266795659624842,27.035101679583008,4.170056219524786,307.0304974810379,0.7669737902851906,7.58272553309653,2.6472795117400265,20.073593946914414,42.871894235161,25.02417956969564,2.079360630704876,0.007131506115085173,0.13108142986191768,0.16647691382928867,0.22524862729426068,0.20081346181765392,1037.40234375,17.986658870621966,0.06926523785327139,0.06733167909266533,0.9333812348032506,0.8078315866490021,0.3331407256200787,3.728121361341454,5.621530886454964,16735.203827675366,0.9829631712301664,0.2574434024723755,1.7027990555219084,394,8.375866543263646
2018-05-12 19:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_191500.wav,10215.233333333334,2.2516632045912473e-18,0.0036037181331081596,-0.0042893691862995196,5.001696267607065,68.58810806370019,-15.57562849093098,0.975849152419217,0.16642500376683333,0.9749933169472046,0.07064060383201083,365,6.34087825331159,0.05302883684923553,0.06002139220468062,0.8836699695121951,0.0015702718547818636,4.530539813917536e-06,1.986567135039116,7.0769531585737395,43,68.54137981893612,-24.45862018106386,-27.767560780154795,3.308940599090935,0.7610670442798533,0.1488832217201499,0.41903044092247466,0.26856067753923885,0.1361413183527419,39.805424470264455,5.1847116473823975,309.26090804144155,0.723391685767611,6.2304406523360125,2.7900607247875095,17.38330776220218,40.97953326146584,24.17200605455004,2.07916368471529,0.012994668494556993,0.1298931044866004,0.16918948794751104,0.21403524839139837,0.1957952991918312,1011.478515625,19.051755805588794,0.06674160073073945,0.07009516388459794,0.86429858138462,0.808232559846448,0.33322991326447615,4.039049618263526,5.740983834900138,18024.829404666885,0.986506144785043,0.2834580637983463,1.7555340738052734,338,8.770045429248935
2018-05-12 19:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_193000.wav,10451.95,1.6394041579045395e-18,0.0032178925175643104,0.0005776441712177921,3.711587404240803,68.09631525246259,-15.556921606657639,0.5248642380666837,0.16678382115785767,0.9879147118810606,0.04431972130830269,229,5.05900869659621,0.02728856202825624,0.052806671055518985,0.5168635670731707,0.0014080927341299932,4.248033976105189e-06,2.1304834970249544,7.405175157659706,40,68.03810923090289,-24.961890769097103,-27.5401582866973,2.578267517600196,0.7423108658090849,0.19496223587518846,0.5680670104142045,0.4231728138768315,0.15302594118796076,63.7129765041703,6.650107176514881,300.70981036445846,0.7185343921214223,6.105663868044535,2.5412003383464867,15.51571508730469,41.94449545414063,19.362951046203882,2.0792450339456625,0.010994078061642432,0.12984471114552415,0.15971458116836806,0.20583925501313388,0.18771020857530005,969.7109375,16.3195823683128,0.053428138913085566,0.06326817331429538,0.747336861240206,0.8003301929043102,0.33322225474780925,4.003330170393731,5.62335713495668,15157.672932366831,0.9852746372435409,0.24475730949250551,1.5370340919422567,528,6.4782048490127755
2018-05-12 20:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_201600.wav,9797.455324746008,6.808978473776019e-18,0.0034714232326524467,-0.014214720256295955,5.158474559157296,68.43536651412846,-15.65970309443741,0.8363191623393362,0.16482187308259327,0.975841252800921,0.05844784207470486,302,6.3259176246198034,0.0402554673892007,0.05749703055825505,0.7002667682926829,0.001507307508900953,4.470403141299343e-06,2.191082063173604,8.218945213977317,36,68.38083126600344,-24.61916873399656,-27.87466505563382,3.25549632163726,0.7478368279221315,0.08265497259204757,0.2869518451014639,0.17498497145850134,0.09481712036130685,45.107306009641206,5.228199268961948,307.96576139345467,0.7554689379604563,7.178920024796584,2.332600401084922,16.74555172919709,35.93972719770572,23.283945016873563,2.076810269359768,0.0333884677149594,0.1304308082763367,0.18199971473398943,0.24074976028818149,0.2128426097319009,1099.544921875,15.563911328126283,0.08095601045296166,0.06990984974893566,1.051678357488996,0.8014118928067049,0.3332043328377063,3.928541011435864,5.657564721050251,16902.99932936142,0.9847626988973,0.2711450541534433,1.6931727575349442,223,7.73480600319396
2018-05-12 20:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_203200.wav,8915.075290275761,-6.743517210531611e-18,0.003323197576745462,-0.01970191908466712,4.755065371874498,68.23398858158775,-16.129032917028375,0.8461067970831948,0.15615228875339693,0.9777920885399164,0.06638281401199922,343,5.968127155162257,0.04799690342558544,0.0599848828420257,0.8003048780487805,0.0013976791005448465,3.978610285319709e-06,2.2186554403714562,8.370848519702943,43,67.82479680301365,-25.175203196986335,-28.641302734071793,3.4660995370854586,0.7439955525403323,0.11672310167481392,0.30456776983964584,0.21576153784802676,0.12728749388519933,42.287805649838425,5.245169523648942,307.75964927080776,0.6611182168913975,4.901763091700487,2.876358802291843,14.099229415561975,36.749323257364075,19.73383471099793,2.0756910432674696,0.03444194352256846,0.13567342022626577,0.18788714672861015,0.22656062454121725,0.206918962325784,1068.943359375,16.88994578673853,0.07249209071331786,0.06941526572486295,0.9375828671893908,0.760958245761219,0.33319658057050416,3.899361812347071,5.63341985634861,16207.659932180302,0.9844072141960385,0.29893006103340386,1.71322896230363,222,6.320926490514905
2018-05-12 20:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_204800.wav,8741.459542815675,7.16011940379474e-18,0.002855121227558108,0.04475406879145446,5.250062296782339,67.58794433567304,-16.724005888065225,0.7481855315389208,0.14581416176896078,0.9774520261598404,0.05922198567834333,306,5.867335503492454,0.030578672343719762,0.04367562898175143,0.7002667682926829,0.0012605958257850154,3.7630354679244274e-06,3.0108417010978688,14.356920686218059,39,67.37797207283806,-25.622027927161938,-28.909080508299652,3.287052581137715,0.702523918125961,0.09105378442769196,0.335123543394403,0.20260154603727076,0.07750640584928914,13.086420982161874,2.67040109922704,305.27518512195866,0.7251818568795712,6.277539893439911,2.0427207226886726,12.823260827834549,34.31608186671382,18.777730064563848,2.060751258101539,0.07808950453820995,0.13548522389985806,0.17604096623673002,0.22415587443124815,0.20079304587688734,1037.296875,15.75114994523647,0.06768338051684089,0.06864793482791079,0.8899317960194443,0.7658391163854521,0.3329841999373501,3.4307220983374953,5.370395577753222,14466.558673451596,0.9760054513870456,0.2604524810705402,1.5927582964051483,268,6.5789234901277585
2018-05-12 21:04:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_210400.wav,8612.014468432511,-8.039314523985017e-18,0.003113528780255032,0.04109317681922438,5.383526187263181,67.95430019738335,-16.70351998106826,1.0396571680409927,0.14615847431177326,0.966968305633702,0.09018772982388233,466,6.113317978179866,0.05767369847106639,0.04805240614764425,1.2004573170731707,0.0013110393691983808,4.152486252856238e-06,3.204530479773088,15.775655005755953,44,67.78005007863189,-25.219949921368112,-28.90393219918414,3.6839822778160283,0.6932101674069755,0.10188317692226967,0.31421073542097466,0.19521752813586124,0.0862474072008218,24.547065037077992,3.7677077560778853,308.7834000350723,0.7982802454975466,8.914745360131178,1.6221321127281094,14.4608947254627,31.121515554032708,21.276091236048785,2.0753771268130956,0.039458264154918155,0.13672731965414892,0.19113714163457426,0.22729953362001618,0.21027625036295006,1086.287109375,17.388873467938918,0.07637490018873404,0.07052904875858566,0.9671571478608271,0.791848477362737,0.3329404219335769,3.371657064378071,5.311259758572114,14500.892496248345,0.9739831499075168,0.2365605455725927,1.7442039151122297,212,7.186637993612079
2018-05-12 21:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_212000.wav,8879.955438134977,1.7859175408217926e-19,0.0033783578868235376,-0.008020318556757474,5.008746307120754,68.17824918423769,-16.24129297353679,0.9334014312119425,0.15414709739195995,0.9731087879513483,0.06754402941745694,349,6.3855958473945655,0.04315850590284498,0.05508563709171612,0.7836318597560975,0.001375517301257298,4.563602956895995e-06,3.306553598975677,16.983648990788154,46,68.19209991603776,-24.807900083962227,-28.148786692098838,3.3408866081366106,0.6910130703101969,0.10048837761402607,0.34036354945775593,0.2107265759296374,0.07637113992675237,15.636176591779233,2.9421789839474766,307.75919839193875,0.820187805059762,10.122716124257959,1.5841517073476008,16.035918031238335,30.41407544172041,22.65835195369942,2.072357047755754,0.05543849942041423,0.13054372607218137,0.1814801230719074,0.21956006810452128,0.20225770059039877,1044.86328125,16.78755604673141,0.07024104420731708,0.06869709467166651,0.9010710074617694,0.794390755259734,0.33287888031443574,3.29890186489183,5.296811615161479,14493.287464501174,0.9725640858211797,0.24353931220362182,1.6892491903547988,276,7.575788509001162
2018-05-12 21:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_213600.wav,9146.612958091437,3.489924577891609e-18,0.003877907376026328,0.0014822430822757802,4.371491861520607,68.91639472066522,-15.370037049816169,0.7550390064443562,0.17041120503798857,0.9794406380114008,0.06851170892200503,354,5.557933154311792,0.04315850590284498,0.05283724374103383,0.8169778963414633,0.001466879707555794,5.339014775079486e-06,3.264419557278765,17.044766810554854,44,68.83795313298454,-24.162046867015455,-27.376983987841726,3.2149371208262707,0.6909087143570749,0.10069929349891438,0.2941041727747765,0.19139206525145702,0.10175765269030723,18.467516089249273,3.4093563937623386,307.3451754553363,0.8288963391276291,10.688820623726071,1.7409854100833178,18.60908075690476,33.01163270770158,25.990153756332504,2.0736675178157262,0.0483031213983427,0.13140405213575945,0.17968320190720702,0.21574133048038108,0.2001817018728223,1034.138671875,16.226291991529393,0.06761381508904374,0.071145452692462,0.8447561051700145,0.8010308382729104,0.3328380712996543,3.255905642910944,5.29603245994904,13849.249899600383,0.9723518309633695,0.2462191406697149,1.6603659343535855,226,7.33673296554394
2018-05-12 21:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_215200.wav,8952.828714622641,3.286491113655141e-18,0.0034316729645553247,0.023432249980804537,4.186843932378612,68.3720802210465,-15.823750997402184,0.6777309077505951,0.16173814213904542,0.9831430637631765,0.06444745500290304,333,5.151007902406328,0.041416682794658405,0.04777952206523635,0.8669969512195121,0.0013352091953452781,4.6779309402911664e-06,2.897647527585814,12.761794932032485,44,68.19550513292677,-24.804494867073224,-27.784607448513224,2.9801125814400002,0.6958760447678496,0.13081704141001482,0.43554140280007336,0.273531731292184,0.10467184532291507,34.38849056083886,4.703386434816927,304.970381219087,0.7262470183725039,6.3058564992050385,2.4425024809443565,15.402070143787402,34.84362349723894,21.45276421984606,2.0690446580933424,0.06278460071329395,0.13821138211382114,0.1767324816105304,0.2234641445236777,0.20316356344367015,1049.54296875,16.472510662602154,0.07130834422183507,0.06810424433460631,0.9361823230606774,0.7748461588623646,0.3330448358125857,3.526105888490337,5.329530926330151,12725.407176445731,0.9771557215179419,0.23215636685604152,1.6240568168086502,314,8.35586648277197
2018-05-12 22:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_220800.wav,8331.605701197388,-8.728168432587708e-21,0.002915003411244842,0.0030806815374607188,5.21317125526619,67.68571153056347,-17.0575228061555,1.0345251964731759,0.14032138405529035,0.9698932547026472,0.08999419392297271,465,5.984334331523911,0.05922198567834333,0.04497029191423405,1.3171684451219512,0.0012425743004944015,3.747178345505083e-06,3.09332757494613,14.61912287495573,52,67.32821613614928,-25.67178386385072,-29.439582842719915,3.7677989788691946,0.6965873629672613,0.13197001529564212,0.3318004325288726,0.1894948710368276,0.1075918430141809,21.270981608352123,3.500120662614063,310.50719316907833,0.7546088679203641,7.150253772621852,1.805685820864732,12.911111852807835,30.47148677154457,18.176700381593193,2.0668167998427935,0.07088213778587549,0.13152234696950146,0.1913459971065876,0.22211468146427493,0.20427623221544716,1055.291015625,19.645568889903807,0.08008682067847464,0.07555426205541928,0.9466049770418004,0.7642774858518344,0.33299432072615986,3.445430486652458,5.333041698322254,14181.677936410386,0.9753544507674397,0.24985722313559616,1.846466318641504,208,11.393531625048393
2018-05-12 22:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_222400.wav,6650.769911103048,-1.7510048670914417e-18,0.005202356691057013,0.35328209040963937,25.576887010349267,70.18090698304279,-18.721805673308992,2.736182594399411,0.11585364878091134,0.9264108446607937,0.20959938068511708,1083,7.370723835979255,0.1807625314495839,0.06995947626362373,2.584317835365854,0.0009721246349053749,4.9920010963860585e-06,6.776850290588349,67.17511855224451,43,67.82839014379968,-25.171609856200334,-31.783549226601725,6.611939370401391,0.5153667260713403,0.08151562047112082,0.4235938801468029,0.30363635625774177,0.07485757281273764,29.61455197758176,4.06872043209879,300.156595987056,-0.17957973374388334,0.6955191266741878,9.252733987294283,6.435453462191495,29.15718782220937,19.162086508429415,1.8586534323409851,0.31908531662560624,0.17079623177184153,0.17951000468651301,0.1958629417323359,0.1870962180603949,966.5390625,13.809874627162202,0.06093326558265583,0.07243859720270937,0.7490305425121384,0.5626566841171192,0.32498467399052544,1.8435210110447975,4.154962335791037,6361.4729678107105,0.8895514511968601,0.258366938078375,1.4581638309947196,235,9.575643328977932
2018-05-12 22:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_224000.wav,8333.189178156748,-3.1105849498599117e-18,0.002089962550349598,0.0108243214252608,6.498933025749214,66.25103856210254,-18.88950404455542,1.3953684558012576,0.11363831821362293,0.9573731782876529,0.11554093284304238,597,6.46114547105804,0.07876911167021483,0.050809255601882326,1.5505907012195121,0.001088691470088796,2.825441389180374e-06,3.535616887549393,19.559231555132317,48,66.12489110959262,-26.875108890407372,-31.55641682590855,4.681307935501177,0.6861024048279518,0.11108020361846471,0.3287450062147016,0.2122087341417056,0.08981459014000226,35.39210760758069,4.67595385261442,309.23720229667447,0.7716107543993074,7.75697975506573,1.2471471623319506,9.674095289796615,19.585545737542255,13.444479495587078,2.075168539596784,0.04473756561929654,0.13028562825310797,0.1852242394604397,0.21726563399786583,0.1991533433749516,1028.826171875,18.23995871511141,0.07359077078493999,0.07319174912621516,0.8955339725342979,0.7341605784858467,0.33276226392546765,3.1846937560481208,5.264637497538345,14776.488652341059,0.9696063151894604,0.2747727648792195,1.7375916346043585,250,10.557309814169571
2018-05-12 22:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_225600.wav,7384.536465892597,3.0236389643199034e-18,0.007050665424042986,-0.022705734122974063,3.757995074194044,71.48676462756534,-11.691026874323466,0.608771327992315,0.2602847096074533,0.9853406831841501,0.051287013741048965,265,5.190948836189838,0.006773756531836656,0.023902894491129784,0.28344131097560976,0.0024664619412178013,7.612948381237891e-06,1.065573393166848,2.9789336468926346,3,71.45875849381575,-21.541241506184242,-23.40302066559098,1.861779159406737,0.8267803977043363,0.00045364895084110124,0.32491630265639193,0.3087002726242386,0.04957670341306819,243.21059538034717,14.608248178953072,304.09781796625066,0.0385376021656834,1.0801645540220584,21.43370599935113,23.15192948182903,18.212048460494056,46.76791199187723,2.079440804769859,0.0006754897893230805,0.13815761173484756,0.13607952808851395,0.14100674800910837,0.1400170586527294,723.328125,6.412885420625485,0.004184889784165699,0.04904811828438779,0.07947273660606242,0.5616513011811133,0.33330998683544505,4.783225639900959,6.154029193431432,23849.844821731564,0.992632828662983,0.3210515599666843,1.2362089264067189,153,0.4349351529229578
2018-05-12 23:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_231200.wav,5722.019003991291,1.3078824697446812e-17,0.011739091271824471,0.15419854074193268,9.927161745349366,73.75048888237728,-13.161164141140935,2.4428970858567514,0.21975653206142876,0.945641238717936,0.24966131217340817,1290,6.397041447354362,0.19160054190052256,0.05473275024295433,3.5013338414634148,0.002130793731453971,1.3437871243736376e-05,6.680749791043183,68.70309954011039,11,72.64015037172466,-20.359849628275338,-26.30264736074995,5.942797732474613,0.588868389559552,0.009296506794585602,0.32399942095707934,0.2358203691483841,0.01078650270157755,3.4897545526031704,0.5580575371027412,317.20729406157324,-0.559616841503854,0.2823662496947061,39.387168837211526,11.121607150655615,14.80607818696288,59.36096122706366,2.066523218271611,0.08764868223003952,0.2036983266658063,0.14791169998166145,0.15894732168007805,0.15933885622338365,823.14453125,9.536252098844187,0.013397394018583043,0.05475732624022091,0.19949611135743134,0.431528899737905,0.3271179040452179,1.9910540974150133,4.623001822055414,12540.081181656693,0.905924938931046,0.21183894566938893,1.3344251906670337,196,2.374714176829268
2018-05-12 23:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180512_234400.wav,7334.298575834543,3.7380059806486205e-19,0.007681226409478152,-0.03766966593193464,6.274159792925019,71.87260724904121,-11.567276062771214,1.3164724344800423,0.2640196170908389,0.9671836508701286,0.10450938649119412,540,6.252059590444747,0.029610992839171665,0.026122448979591838,1.133765243902439,0.0025519285577024577,7.89591232035111e-06,1.0253841029886166,2.9939473909432324,3,71.67881247128507,-21.321187528714923,-23.46023292415847,2.1390453954435458,0.8305863503989479,0.0008105738806037932,0.27988013465271344,0.22655720509646626,0.009784848879968444,3.4449913881804908,0.5003832626782694,313.82183965576644,0.020387996591636023,1.041624636122669,22.50787245142802,23.44475445211416,18.72745193453196,51.979110598373204,2.0794296568158908,0.0025283838758072275,0.14643825009678668,0.1388124783503474,0.14637754160439706,0.14502803789198607,749.21484375,8.107659999669977,0.004150107070267131,0.04967487075387201,0.07836532962056811,0.549279695406538,0.3333086639333743,4.755667330874893,6.177837370783342,24646.482858781426,0.9927650161850458,0.3311532998715704,1.2818414643999312,201,0.4455211962833914
2018-05-13 00:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G04_m/G04_20180513_000000.wav,7226.705483490566,5.554807809770339e-18,0.007989402272238662,-0.035711602796661766,4.581999779239064,72.05319446635747,-11.192652472461768,0.9391144649024312,0.2756559533431556,0.9775777146203928,0.08418811689568415,435,5.560190759273639,0.019160054190052254,0.024455058619192355,0.7836318597560975,0.00260354557993663,8.698646489808341e-06,0.9830077020712145,2.533223223441599,5,71.98959439531495,-21.010405604685047,-22.91568286183884,1.9052772571537915,0.8270694466410875,0.0005668330351396023,0.3415764307181165,0.2778303804168686,0.015739020148987093,253.37377420419446,13.926210640809414,308.97045685119167,0.06267399756815041,1.1337293479654795,23.489316222029654,26.630527164556643,28.266238661584648,53.73450139240049,2.0794159992365744,0.0032865412216349643,0.13797479244633715,0.13471432646657294,0.14249219809146377,0.14042688975996903,725.4453125,6.942553981735743,0.0033909365321331784,0.04848523980570831,0.06435988833343416,0.5667611629042019,0.3333137631375531,4.871445241919672,6.156039691294251,23369.220843317526,0.9930436533333888,0.3100519058356214,1.252701430122249,166,0.3221937911343399
