Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-20 02:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_022800.WAV,11389.483333333334,-5.985759727384416e-20,8.105016422250219e-06,-0.025785028296811646,62.79077087593733,42.10813890473684,-42.65110941091868,2.4033943756384204,0.007369610404968262,0.8832830674480482,0.13742222222222222,773,8.085898733168564,0.08444444444444445,0.03568075117370892,2.3670874822190613,8.75106452464915e-05,8.300683997784e-09,3.0678914408169615,14.952250801132621,11,42.12270112197763,-50.87729887802239,-55.510144712671874,4.632845834649487,0.7740648211513741,0.004692755284021244,0.5748802868932446,0.45106614586155747,0.14681991423975072,43.288506409471985,5.947012859925304,305.17554417522433,0.0269832458418662,1.0554630652073662,0.024400732687671303,0.02575407211583513,13.186976214079055,0.061993355117645435,2.0747490944470615,0.05496718375062448,0.19803655329971118,0.1628340276366592,0.1362843234387367,0.14592108041429588,820.66015625,8.93912254675415,0.012360530761024181,0.04729453719954809,0.2095797255690912,0.5781837305541133,0.3331245191087416,3.68772664508436,5.820022843796127,33266.26670696522,0.9825240488605443,0.4766086614379337,1.2796012867867417,691,3.3461156983463725
2019-05-20 02:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_024400.WAV,10903.583333333334,-1.7565038929529604e-19,1.1688138862742332e-05,-0.19617797753467553,15.030965604360883,43.698053539876454,-41.107795035512595,1.8034811342687362,0.008802585421668159,0.946171928226083,0.1456,819,6.6922367741072115,0.09048888888888888,0.0390599520383693,2.3170785917496444,9.518063007774857e-05,1.3809579235328977e-08,4.24912200535141,26.658724541739108,12,43.68515836080587,-49.31484163919413,-54.360699433136446,5.045857793942318,0.7062481127050321,0.0029914153387370357,0.10694502949465623,0.0711916069488765,0.1344520627399426,75.59926703135748,7.346365178201344,303.83159320342537,0.040180181339043525,1.0837244252678566,0.033805190337075526,0.03663551046911768,13.878434466397357,0.07116619604088904,2.0551379531478506,0.12365587602126271,0.2010323720850037,0.16132518796992482,0.13640885919710413,0.14605339560366287,821.404296875,8.098602618186352,0.012055615442745376,0.047006733202093046,0.20189470144940425,0.5864921866457614,0.3326231430800369,3.075682686383461,5.3895127285516224,26377.537380676295,0.9681559209904083,0.4383266534536389,1.2689312029089868,629,3.1835868043207682
2019-05-20 03:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_030000.WAV,11213.3,1.2825388899055194e-19,1.6529973908206458e-05,0.1357540399945969,126.27523873204805,45.203321593863485,-39.44367433360287,1.5724651484711103,0.010661450216505263,0.9080620598224928,0.09795555555555556,551,7.385657281652312,0.048355555555555554,0.029605442176870746,1.6336237553342816,0.00010393555033542723,2.128546646459795e-08,4.058617015004344,22.114213930822995,13,45.15613490882646,-47.84386509117354,-51.886317218410255,4.042452127236714,0.6758784735137932,0.00421344354777764,0.5758916126017786,0.4304839013374402,0.130750912442136,82.43168124878858,7.890309843740278,305.8563140047759,0.4143786894650798,2.415176264970879,0.02795202277087326,0.06750906195413864,18.181650566995547,0.11252291745898667,2.0235348265889996,0.17788259431959053,0.19805271778955988,0.16553546027230237,0.13940325232051626,0.14871359074946655,836.365234375,10.080892108939612,0.013629853640647225,0.04942972221976806,0.2318532700515739,0.6692333334699565,0.33277532114200636,3.1962587294486684,5.200197987009408,21061.92082551144,0.968272971699285,0.34852192548871014,1.2878494945470405,664,3.138578802898293
2019-05-20 03:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_031600.WAV,11603.183333333332,-1.7629609192246517e-19,1.6459164330896675e-05,0.0881240120404647,100.83398777516993,45.18467772648113,-39.59122324375891,1.344313028707539,0.01048187165790134,0.9133034723615271,0.08497777777777778,478,7.1564278945492,0.04373333333333333,0.030160919540229883,1.4502578236130867,9.896312545884506e-05,2.2624165714940668e-08,4.627244539425151,28.081804909318254,16,45.20054382604371,-47.79945617395629,-51.50732349341226,3.7078673194559713,0.6405473175285147,0.005862863759684145,0.5927228735695065,0.47179532103916066,0.11248966759230783,59.27676136822599,6.094275836722311,303.59639142805213,0.5513527892775726,3.457845612768951,0.021072864850055658,0.072866713270238,22.31369507276652,0.11679464315103143,2.013540507660995,0.19595904725281987,0.17977606793396267,0.16401646006909165,0.14136814984142448,0.1479592899848862,832.123046875,11.075441129666945,0.015979576924786628,0.05382204112714924,0.2607046741619242,0.7164738909115647,0.3324039173577343,2.941170931819862,4.975022037823323,18570.353338897006,0.9591277754867965,0.304062214285346,1.28739888551048,594,3.878015813922475
2019-05-20 03:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_033200.WAV,11661.0,1.165204121460977e-19,1.279828863425631e-05,-0.07395998330454832,6.404518109569886,44.09211891726692,-40.14031710940088,0.9214393704871711,0.009839751815795899,0.9668955697785624,0.08888888888888889,500,5.569900120338499,0.04373333333333333,0.030870588235294115,1.4169185633001422,8.87537801277597e-05,1.70569164191702e-08,4.7314135581802,28.266192919027212,15,44.06064527138903,-48.93935472861096,-52.17892332253691,3.239568593925952,0.6429294745008263,0.00354568307548786,0.344986455731104,0.2647726315964368,0.10090950273796673,58.77623118016928,6.4411054726928185,303.2776409175201,0.7296180034152842,6.396942197567363,0.009754529186954228,0.062399159373429956,21.466683494797184,0.08522960324514084,2.0669839773122805,0.08374504572916597,0.1768071899650847,0.16350970331233486,0.1378437878796265,0.14611278116109533,821.73828125,8.385211638565206,0.012708162006578948,0.052451660063975,0.21690654941201315,0.7114332174319905,0.3324928057361321,2.991434241359863,4.990245235831142,20063.361657313235,0.9597556530730312,0.26048188920288046,1.2733420126362156,547,2.906245832592461
2019-05-20 03:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_034800.WAV,11593.25,-1.1436646383009317e-19,1.3597185817590527e-05,-0.058421169448662234,47.98396834105721,44.35509023936469,-40.03558329201393,1.1572334178491772,0.009959117020501031,0.9371026341460355,0.07893333333333333,444,6.735890964046281,0.035555555555555556,0.028070175438596492,1.2668918918918919,9.257952923136368e-05,1.7852042636039614e-08,4.6094411437021945,27.790623746608915,13,44.312522808183815,-48.68747719181617,-52.112402653955314,3.424925462139143,0.6539566259172062,0.010303343797479991,0.5728268233435833,0.4118867038746039,0.11482742084456277,45.671990447964696,5.78816660171759,304.1923500278939,0.66718218415183,5.009293687908795,0.013039993094129088,0.06532115509679512,22.167229228050168,0.09642629858243189,2.0521999502797668,0.12495356849215855,0.1768018018018018,0.16624415769152612,0.13760855366937694,0.14677956636735418,825.48828125,9.46323081024987,0.013165534983997154,0.04996460613238142,0.22875972220678464,0.7119203534510058,0.33252177082748074,3.0089684301138098,5.05973878908294,20469.654777982756,0.9611305067088469,0.27702870888357384,1.2809654461114999,522,2.8672458437055477
2019-05-20 04:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_040400.WAV,11673.183333333332,-2.2903168559216013e-20,1.2278623205554311e-05,0.8212804586860196,124.44191573787415,43.91209663690748,-40.89642688665983,1.7881371852772716,0.009019420931074355,0.8923080888127671,0.09386666666666667,528,8.053579687342786,0.04391111111111111,0.03252674897119342,1.3502400426742531,9.537978893779515e-05,1.4763600988383315e-08,4.1104272993149635,23.179329695407777,17,43.8695687490609,-49.13043125093908,-53.45617120067378,4.325739949734697,0.6988862897424111,0.005829916873384078,0.30301516852158905,0.24495934959533716,0.1206893305847081,50.16492180433584,5.995953851444817,306.4103541789682,0.3346234839784268,2.0058169349865587,0.02366699022885552,0.04747164980119981,18.740665120582825,0.08098172136031641,2.023403107713545,0.18505453716870113,0.1867968446915815,0.1643136557610242,0.1412837422718643,0.14857120432521337,835.564453125,9.92497893003012,0.014572382312411095,0.052001064653111106,0.24562769887626712,0.6609387913862733,0.3328142777602467,3.2324436573122144,5.344623373887166,25096.278429494512,0.9700221352415523,0.40512559902701417,1.2937206591663437,577,3.5277452102596016
2019-05-20 04:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_042000.WAV,12397.916666666666,-6.679649117775139e-20,7.03830192615184e-06,0.015591142745798597,19.454656114839487,41.495278844109905,-43.0562967750956,1.7234182345545719,0.007033721383412679,0.927779053909854,0.12533333333333332,705,6.937463139853773,0.06826666666666667,0.029897810218978103,2.2837393314366996,7.629978159804353e-05,7.854555962185942e-09,4.874959683915477,33.848389695059296,15,41.452358054472924,-51.547641945527076,-55.72148879931672,4.173846853789641,0.7075975532793749,0.004871900579910382,0.591712450045795,0.46436534660698636,0.14653724671352153,49.759763353481176,6.2503409457421935,304.4645621678791,0.46368032230979317,2.7291191861792097,0.01080530137561803,0.02948895529664777,16.024284243863615,0.04903957541854523,2.0734796101871282,0.060790139872497706,0.18275033406612354,0.16925675675675675,0.1381696564473546,0.14775821257112376,830.9921875,8.450633279046322,0.012983558188122333,0.04897672653589498,0.21960933331851323,0.6453828017429151,0.3324387338762171,2.9602610925714195,5.3958673499129075,29747.48718574821,0.964223453121046,0.4285863862753235,1.2764047549555793,679,3.081415862820057
2019-05-20 04:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_043600.WAV,11820.166666666666,-1.0105727982829333e-19,7.962693132936156e-06,-0.09505634989706253,19.936157930647184,42.0311997049256,-42.50640179280121,1.9178341429446917,0.007493417157067193,0.932456881908484,0.1368888888888889,770,7.09454065175139,0.08284444444444444,0.03883333333333333,2.1337126600284493,8.605253397740291e-05,8.233851933507148e-09,3.6394914840701458,20.297498301982742,14,42.03475900840397,-50.96524099159602,-55.49964066471674,4.534399673120724,0.758804742793279,0.004133518117465984,0.15934647483511732,0.10168481408969732,0.13030026297064634,36.266157187040825,5.450840762331465,304.5493413683581,0.05783174815732793,1.122763101058058,0.023037548337059177,0.02586570921169147,14.52996534238121,0.05465083890334335,2.0398935881225078,0.15689674535205556,0.19542868227078755,0.1606228408859988,0.13851282164818923,0.14627774104285207,822.666015625,8.174038318812633,0.012385187922297298,0.04720489230517304,0.21205456384492266,0.5887318029533388,0.33299735452436924,3.449925089940569,5.72260390587208,33194.57275737751,0.97821290227995,0.4956943514676548,1.2737823825413281,670,3.035539651493599
2019-05-20 04:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_045200.WAV,11212.1,-1.3009462334561622e-19,8.837607987460706e-06,0.04381732846245649,19.944052729303355,42.48394724845424,-42.16203751959327,2.5432799651824354,0.00779647200902303,0.9190729957447962,0.17706666666666668,996,7.505279439237231,0.10186666666666667,0.035534883720930235,2.867176386913229,9.331100242678997e-05,8.621212198845581e-09,4.277609709399292,30.098328440555132,10,42.48022294371816,-50.51977705628183,-54.87344455022459,4.353667493942758,0.7655991162814945,0.0011576267037148869,0.19402872663474946,0.14463322540118173,0.07292206622402508,74.31294567081397,7.891525881154052,306.4581862567361,-0.18483190286224885,0.6880031632913621,0.03398360819511137,0.02338082993829088,9.803780448216905,0.062330474463381504,2.0759998022109034,0.04618482186452311,0.20421677658519766,0.15534444218654744,0.14045696320936954,0.14649791907450216,823.904296875,7.694711890041632,0.00958607919185633,0.046782226972863356,0.1753227536457407,0.5386086714071743,0.33275381512729935,3.1773505951063092,5.762632995894239,36027.094939498194,0.9737572592366147,0.48588393646360933,1.2710191575682042,539,2.3049236530938835
2019-05-20 05:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_050800.WAV,12227.066666666666,1.0350516739994949e-19,1.003068027085291e-05,3.7532335960982426,1213.3071568239081,43.03390378771037,-43.477515833038105,4.685260078774583,0.00670076224009196,0.6980187698017121,0.17653333333333332,993,10.829020015311347,0.10595555555555555,0.033111111111111105,3.200568990042674,9.812131433134956e-05,9.886788448422157e-09,4.207393872411266,28.791062379778655,17,42.99629186884548,-50.00370813115451,-56.203227879533095,6.199519748378584,0.7606996903061178,0.01701634996574275,0.43930477981501237,0.2888249199167412,0.07088028838024485,100.05030391280437,8.377036419345464,311.3549374308636,-0.33872804606400114,0.49395540481892997,0.04105757498143965,0.020280611070840594,9.705685894792143,0.0955456433369831,1.9737445159597982,0.25342987228075087,0.20153885943359626,0.16002336923389557,0.14120348589424975,0.14796936121977242,832.1796875,11.380088566662188,0.011016889113620199,0.046541413077194484,0.20313212058731994,0.5299720679085749,0.33274088626158715,3.166318365331635,5.732122243007343,35258.34213725721,0.9738802095580581,0.4904773715228577,1.3036735481175825,585,2.564796241554054
2019-05-20 05:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_052400.WAV,13732.85,-8.157537145780935e-20,9.791985477621851e-06,2.8796919397833203,1542.8218296280738,42.929307520329026,-44.395550382788976,4.712619893316628,0.006028683450486925,0.7143124008790775,0.2288,1287,9.919642055532773,0.16853333333333334,0.05556043956043956,3.0338726884779517,9.555086849767828e-05,9.759386892128206e-09,3.80511765696892,24.82560647937188,13,42.854870979786206,-50.1451290202138,-57.66096130673184,7.515832286518041,0.7649436316400833,0.025130566757409656,0.648197222063238,0.4383949342873844,0.10223867921012197,37.961423942738485,5.1915975983664335,311.15728813813536,-0.22014450542675335,0.6391501097654717,0.035660551806551054,0.022792445601454398,14.071962407216374,0.08262293753920756,1.9640319526618422,0.265571564365483,0.19520237941290575,0.19437995326153223,0.1406804357091066,0.15901542218616643,894.302734375,12.580947668690465,0.02468772226173542,0.05407893035968004,0.3803761302629824,0.5770804969945592,0.3328422537995748,3.2601460857023135,5.75973092617156,33825.52750847107,0.9760391355658533,0.48642804007555307,1.3575459954718223,557,7.840873099662163
2019-05-20 05:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_054000.WAV,15182.35,-8.723346119528704e-19,0.0006472760210907084,0.017300315065015063,3.3474876280996733,61.131495098229806,-22.82517179304044,0.37347855875141533,0.07223395767211914,0.990298516645687,0.049777777777777775,280,3.7419891195732227,0.016355555555555554,0.02582456140350877,0.6334459459459459,0.0004967661496435356,1.0156550825085524e-06,3.3372710104509706,13.544858977397734,15,61.10477848768795,-31.89522151231204,-34.38482990559565,2.4896083932836106,0.6272914147487224,0.06917727822538078,0.683572710082796,0.3040247159282833,0.1091057647125041,189.3184879319014,12.122510541799597,298.1471994363528,0.9862379259195585,144.32693170445813,0.02456792436520315,3.5458131419769683,38.55555216884804,3.8795652745041194,1.9977732578294045,0.22458071892196463,0.17386525281262125,0.18932635643161957,0.17170367684907928,0.17098213293474396,961.603515625,9.60932948576265,0.03178342816500711,0.05636174605875474,0.516915563033523,0.8551834950545256,0.33302413944931414,3.4914648663969943,4.899435286073413,8581.973106078078,0.9726906965493145,0.09011914750102008,1.3278379171316606,339,5.511014458125889
2019-05-20 05:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_055600.WAV,14458.9,-1.1094520364136113e-19,1.6594339934145185e-05,-0.04437328288377711,150.08385575519668,45.220199736730926,-43.282816405346594,5.8543912836928556,0.006852659924825032,0.799413689945207,0.2176,1224,11.561374535625696,0.1687111111111111,0.06210224948875255,2.7171497155049784,0.0001429012808796972,1.2229397589960688e-08,1.2969766464361243,5.535631191639233,24,45.231554566153264,-47.768445433846736,-56.562984474077865,8.794539040231129,0.8724565290237144,0.1073462608678758,0.3321965465657648,0.24004152863772632,0.054372490551894526,18.915883666782772,2.9751948198252833,304.64053736126186,0.2518245150730482,1.6731696510949838,0.026621799495339923,0.044542786973138515,9.868865663286197,0.11722161643588667,2.0512167392452865,0.13096531103710363,0.18348851243588088,0.19710805730542574,0.17486965257290876,0.1751151593616643,984.84765625,15.766042443108784,0.04542474217638691,0.08308340908015074,0.5598995962453317,0.5634571436350693,0.3332974226113131,4.567931177438745,6.439220585645656,45264.65162767268,0.9931434786467772,0.600656663010413,1.493961632820942,458,9.041537940078236
2019-05-20 06:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_061200.WAV,12246.1,6.264279218805136e-23,1.2478221625073872e-05,-3.4078379479219754,920.1322991468282,43.982126861735075,-42.29894267776248,4.231280326481674,0.007674549049801297,0.7692465704535499,0.17955555555555555,1010,10.142270997475304,0.10737777777777778,0.03390877192982456,3.16722972972973,0.00011063122614574584,1.2238185704959383e-08,3.536569353862102,20.03779712927293,10,43.98036202342311,-49.019637976576874,-55.0240760076378,6.004438031060928,0.7747762048216464,0.010863057161619616,0.5469430086679871,0.3428511617973403,0.022771397114206726,16.843358732048497,2.9884133895911007,313.08921258031114,-0.32128334283683585,0.5136798710456295,0.05232240705716623,0.026876967309922086,6.702448502845724,0.12033983998279316,2.0343522011996304,0.1595549753931662,0.1989902582007845,0.15553114204429994,0.14696188098809437,0.14978704547475108,842.40234375,11.30244159088619,0.011231163317923187,0.047035455942101095,0.2098727985228081,0.5235894318194807,0.33302283636431734,3.4893620647967163,5.8231076580453855,35522.33729342912,0.9799243144495043,0.45605167293732857,1.3169847946510602,630,2.32593433277027
2019-05-20 06:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_062800.WAV,13307.983333333334,4.52377333124174e-20,8.045881059790352e-06,-0.49884753203073323,588.8661460718362,42.07633599545987,-43.96715107630467,5.3397413230459705,0.006333480623033311,0.69683601655127,0.20853333333333332,1173,11.071530335722503,0.1368888888888889,0.03634218289085546,3.767336415362731,9.432516285330101e-05,6.618308017864248e-09,3.8825140734742543,24.903696971267962,10,42.00036978449374,-50.99963021550626,-56.897907143531796,5.898276928025538,0.8059595361672933,0.004390562807145226,0.23217490111439587,0.15781735893773685,0.028653069170166745,15.288149002807035,2.945455697495737,313.6085673525581,-0.22755443969379452,0.6292556446611745,0.029045796433974286,0.018277231359757732,7.03902466806104,0.06760389129365034,2.0393936521802787,0.15009481452695272,0.20184598474072157,0.17340860597439547,0.1442629143581427,0.15353041929676386,863.455078125,10.836702170365857,0.015289870977062588,0.0501318260178361,0.2510332666892673,0.539278589186748,0.333028021892108,3.4977829474521385,6.0183156474567525,42871.78434255685,0.9812717606068767,0.5725863362692235,1.3373685733565135,473,4.077530449857752
2019-05-20 06:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G37/G37_20190520_064400.WAV,15819.316666666666,-8.459909084996337e-20,4.1367596418325e-06,0.32691440963044677,133.22454217272835,39.18720279141932,-46.654572669520434,4.649632237347355,0.004648056157430013,0.7930524697749213,0.18666666666666668,1050,10.566780185751309,0.12515555555555555,0.034133333333333335,3.6673186344238977,6.976224523686653e-05,3.2530876227515974e-09,5.424845138264752,48.17654688178304,10,39.188184211919555,-53.81181578808045,-59.23482338703576,5.423007598955309,0.8015865097559923,0.008298923009507964,0.35770648278113204,0.2595114531082777,0.06675518173735151,27.07533557115151,4.518419949554713,311.91546796575676,-0.1607257086812401,0.7230599658831564,0.01416943885891162,0.010245353977908106,8.101124944846905,0.03296960188852434,2.0451724044201574,0.14764467789390312,0.18752963489805596,0.17241160333265598,0.14557399914762192,0.15274000100017782,859.009765625,9.505087114610312,0.013594083392603127,0.04818607729746602,0.24383669749244177,0.54515832616712,0.3325791407055949,3.0456252297310513,5.986713595216534,46157.1822578323,0.9731068223349469,0.6515505495919142,1.3172492486621536,576,3.2856188322368416
